frequency_ghz,model_id,dataset_scope,target_source,label_mode,protocol_sha256,estimand,validity,comparison,feature,unit,n,mae,rmse,bias,abs_error_p50,abs_error_p90,abs_error_p95,ci_status,n_request_groups,mae_ci_low,mae_ci_high,rmse_ci_low,rmse_ci_high,bias_ci_low,bias_ci_high,abs_error_p50_ci_low,abs_error_p50_ci_high,abs_error_p90_ci_low,abs_error_p90_ci_high,abs_error_p95_ci_low,abs_error_p95_ci_high,N_original,N_solved,N_strict_valid,N_invalid,N_analytic_fail,N_gds_fail,N_drc_fail,N_emx_not_solved,N_pending,N_joint_hit,N_independent_solves,N_unique_s4p_sha,N_accounted_candidates,joint_hit_fraction_original,joint_hit_fraction_accounted_original,confirmed_joint_hit_coverage_original,joint_hit_fraction_strict,joint_hit_original_ci_status,joint_hit_original_ci_low,joint_hit_original_ci_high,joint_hit_accounted_original_ci_status,joint_hit_accounted_original_ci_low,joint_hit_accounted_original_ci_high,joint_hit_strict_ci_status,joint_hit_strict_ci_low,joint_hit_strict_ci_high,percentage_metric
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,50,0.008060260464716475,0.010338522230358615,-0.0012169754517416687,0.00800552893467854,0.012587626716933987,0.020155481374167724,PROVISIONAL_SMALL_REQUEST_N,5,0.006051005633324011,0.010572799087076416,0.007480720597860828,0.012826480748000725,-0.0027412486248557183,0.0003695129529280566,0.005069433295547987,0.009893162042439396,0.012329036819416217,0.020799005508001178,0.012418961459239895,0.029601680579398236,220,50,48,2,0,5,0,0,165,27,50,50,55,,0.4909090909090909,0.12272727272727273,0.5625,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.38181818181818183,0.5818181818181818,PROVISIONAL_SMALL_REQUEST_N,0.46511627906976744,0.6530612244897959,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,50,0.009070818354376049,0.01257432590093542,0.003857469189249676,0.0055529325286767794,0.018534520848422532,0.024859519259437038,PROVISIONAL_SMALL_REQUEST_N,5,0.00491414326783104,0.014698419006283296,0.006279886941426442,0.018704367040610122,0.00012983550779609913,0.009729985042747127,0.0038035975470377403,0.013860365847617517,0.011117527450350329,0.03355679099137787,0.011813227401989534,0.03924103852322159,220,50,48,2,0,5,0,0,165,27,50,50,55,,0.4909090909090909,0.12272727272727273,0.5625,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.38181818181818183,0.5818181818181818,PROVISIONAL_SMALL_REQUEST_N,0.46511627906976744,0.6530612244897959,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,50,0.20091256541961408,0.24981970009979707,0.04880911439851452,0.16681004973696556,0.3657902311774026,0.5071497696299891,PROVISIONAL_SMALL_REQUEST_N,5,0.1602443893809224,0.24495034714988279,0.1933276942655983,0.30824001270846574,-0.060897986402762457,0.14097941275786544,0.12130134995357267,0.2410583934046322,0.2996515329473911,0.5827519970735402,0.327133126034882,0.6114052134754309,220,50,48,2,0,5,0,0,165,27,50,50,55,,0.4909090909090909,0.12272727272727273,0.5625,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.38181818181818183,0.5818181818181818,PROVISIONAL_SMALL_REQUEST_N,0.46511627906976744,0.6530612244897959,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,K_abs,dimensionless,50,0.00770980425633378,0.012682913298970467,0.004639189262772279,0.004192879712073397,0.01380925433297223,0.03308509657335059,PROVISIONAL_SMALL_REQUEST_N,5,0.004302359805113607,0.0137347651196354,0.005695968064005211,0.01992801563919941,-0.0003982677098046774,0.01206938569306778,0.0026042855011448873,0.007854296272806802,0.009484379357882988,0.039259111418601,0.01063852194217682,0.04359952271579589,220,50,48,2,0,5,0,0,165,27,50,50,55,,0.4909090909090909,0.12272727272727273,0.5625,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.38181818181818183,0.5818181818181818,PROVISIONAL_SMALL_REQUEST_N,0.46511627906976744,0.6530612244897959,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Lp_nH,nH,5,0.008546922814284309,0.009117740046147892,0.0051093256618544025,0.008593992881074763,0.012027976409885356,0.013012716942502365,PROVISIONAL_SMALL_REQUEST_N,5,0.006146562137492184,0.011533776038698517,0.006339581019877313,0.011947517066667293,-0.0020210941750179678,0.010612356265710244,0.004466655947092946,0.01399745747511938,0.007797496911084912,0.01399745747511938,0.008195744896079837,0.01399745747511938,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Ls_nH,nH,5,0.013580139655083312,0.01747475447066706,0.001300931407915873,0.012588244758939382,0.026242688705715222,0.029561728176601406,PROVISIONAL_SMALL_REQUEST_N,5,0.004976095182161045,0.023849956649105962,0.006363602286028034,0.02656062254228586,-0.011914367133982928,0.0173357285318833,0.0018242055659225542,0.032880767647487597,0.009281710859367777,0.032880767647487597,0.010934977809153578,0.032880767647487597,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Qmin,dimensionless,5,0.10229750499185145,0.10536641878628174,0.05335010038639894,0.10005405398563916,0.13047744630627278,0.13318042457048662,PROVISIONAL_SMALL_REQUEST_N,5,0.08128343344724236,0.12331157653646052,0.0833411063405865,0.12400606216710501,-0.040657100094198026,0.11225809803634021,0.06376598008426448,0.13588340283470046,0.09579866300779223,0.13588340283470046,0.09792635849671569,0.13588340283470046,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,K_abs,dimensionless,5,0.014275839311774669,0.02154185142521115,0.0072082261132581146,0.007273890481376444,0.030891242946845737,0.03866375801402562,PROVISIONAL_SMALL_REQUEST_N,5,0.005300841899096159,0.030618462363395032,0.005577860762103093,0.03623507919781779,-0.006290505113930001,0.027801802395937388,0.003885540422932765,0.046436273081205515,0.006848252220046891,0.046436273081205515,0.0070610713507116675,0.046436273081205515,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Lp_nH,nH,5,0.010097786331978442,0.01148150526473212,0.00707028209044851,0.007878865578202277,0.016005622636905192,0.018402314072453185,PROVISIONAL_SMALL_REQUEST_N,5,0.006594933765454325,0.015756265091617917,0.006754839971995549,0.01692805907247947,-0.0012023735806022007,0.015140526748361704,0.0054267516396027116,0.020799005508001178,0.007754823588451298,0.020799005508001178,0.007816844583326788,0.020799005508001178,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Ls_nH,nH,5,0.013365883224063669,0.017682442140252046,0.0011522119073496873,0.011117527450350329,0.02708574510850528,0.03032126804994157,PROVISIONAL_SMALL_REQUEST_N,5,0.004133874047827568,0.024157599219097103,0.0054203358551280474,0.02715772274810301,-0.011806176405266332,0.017503074193309008,0.002037474557238239,0.03355679099137787,0.0077658952050724045,0.03355679099137787,0.009441711327711363,0.03355679099137787,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Qmin,dimensionless,5,0.1079884611075741,0.11004363383552201,0.05946792112614503,0.11887004824833447,0.12809135316662434,0.1303546875709749,PROVISIONAL_SMALL_REQUEST_N,5,0.08996344215324222,0.12485549808017851,0.09204652149895624,0.12501941748942655,-0.034002169979451935,0.11902117481856678,0.07502315171512386,0.13261802197532546,0.10817392240720629,0.13261802197532546,0.11352198532777037,0.13261802197532546,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,K_abs,dimensionless,5,0.014046765675674333,0.021164390775908364,0.00688200700623085,0.00766616065387693,0.030410328924988864,0.03793501395550558,PROVISIONAL_SMALL_REQUEST_N,5,0.004546164209238979,0.030215520702049255,0.005245831313437661,0.03551971317783426,-0.006682866232184864,0.02708101116867378,0.002409462186293093,0.04545969898602231,0.0073445894798224165,0.04545969898602231,0.007505375066849673,0.04545969898602231,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Lp_nH,nH,5,0.008546922814284309,0.009117740046147892,0.0051093256618544025,0.008593992881074763,0.012027976409885356,0.013012716942502365,PROVISIONAL_SMALL_REQUEST_N,5,0.006146562137492184,0.011533776038698517,0.006339581019877313,0.011947517066667293,-0.0020210941750179678,0.010612356265710244,0.004466655947092946,0.01399745747511938,0.007797496911084912,0.01399745747511938,0.008195744896079837,0.01399745747511938,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Ls_nH,nH,5,0.013580139655083312,0.01747475447066706,0.001300931407915873,0.012588244758939382,0.026242688705715222,0.029561728176601406,PROVISIONAL_SMALL_REQUEST_N,5,0.004976095182161045,0.023849956649105962,0.006363602286028034,0.02656062254228586,-0.011914367133982928,0.0173357285318833,0.0018242055659225542,0.032880767647487597,0.009281710859367777,0.032880767647487597,0.010934977809153578,0.032880767647487597,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Qmin,dimensionless,5,0.10229750499185145,0.10536641878628174,0.05335010038639894,0.10005405398563916,0.13047744630627278,0.13318042457048662,PROVISIONAL_SMALL_REQUEST_N,5,0.08128343344724236,0.12331157653646052,0.0833411063405865,0.12400606216710501,-0.040657100094198026,0.11225809803634021,0.06376598008426448,0.13588340283470046,0.09579866300779223,0.13588340283470046,0.09792635849671569,0.13588340283470046,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,K_abs,dimensionless,5,0.014275839311774669,0.02154185142521115,0.0072082261132581146,0.007273890481376444,0.030891242946845737,0.03866375801402562,PROVISIONAL_SMALL_REQUEST_N,5,0.005300841899096159,0.030618462363395032,0.005577860762103093,0.03623507919781779,-0.006290505113930001,0.027801802395937388,0.003885540422932765,0.046436273081205515,0.006848252220046891,0.046436273081205515,0.0070610713507116675,0.046436273081205515,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,5,0.010097786331978442,0.01148150526473212,0.00707028209044851,0.007878865578202277,0.016005622636905192,0.018402314072453185,PROVISIONAL_SMALL_REQUEST_N,5,0.006594933765454325,0.015756265091617917,0.006754839971995549,0.01692805907247947,-0.0012023735806022007,0.015140526748361704,0.0054267516396027116,0.020799005508001178,0.007754823588451298,0.020799005508001178,0.007816844583326788,0.020799005508001178,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,5,0.013365883224063669,0.017682442140252046,0.0011522119073496873,0.011117527450350329,0.02708574510850528,0.03032126804994157,PROVISIONAL_SMALL_REQUEST_N,5,0.004133874047827568,0.024157599219097103,0.0054203358551280474,0.02715772274810301,-0.011806176405266332,0.017503074193309008,0.002037474557238239,0.03355679099137787,0.0077658952050724045,0.03355679099137787,0.009441711327711363,0.03355679099137787,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,5,0.1079884611075741,0.11004363383552201,0.05946792112614503,0.11887004824833447,0.12809135316662434,0.1303546875709749,PROVISIONAL_SMALL_REQUEST_N,5,0.08996344215324222,0.12485549808017851,0.09204652149895624,0.12501941748942655,-0.034002169979451935,0.11902117481856678,0.07502315171512386,0.13261802197532546,0.10817392240720629,0.13261802197532546,0.11352198532777037,0.13261802197532546,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
11,f11-07165966aa39,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,K_abs,dimensionless,5,0.014046765675674333,0.021164390775908364,0.00688200700623085,0.00766616065387693,0.030410328924988864,0.03793501395550558,PROVISIONAL_SMALL_REQUEST_N,5,0.004546164209238979,0.030215520702049255,0.005245831313437661,0.03551971317783426,-0.006682866232184864,0.02708101116867378,0.002409462186293093,0.04545969898602231,0.0073445894798224165,0.04545969898602231,0.007505375066849673,0.04545969898602231,20,5,5,0,0,0,0,0,15,4,5,5,5,,0.8,0.2,0.8,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,NOT_PRIMARY; use physical units and frozen spans
12,f12-bbbcad303b3e,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Lp_nH,nH,47,0.049867298139507604,0.08683893450506708,0.008279482339800026,0.010912999808399881,0.1850240830104065,0.20387345758498218,PROVISIONAL_SMALL_REQUEST_N,5,0.01791667158697852,0.08112326830553346,0.033744423523210214,0.12092547850005055,-0.043706061941791455,0.06107842204602033,0.004973467529594711,0.025790982495996095,0.05098730769408655,0.22054351781055925,0.06357096004411789,0.24321313492553867,220,47,47,0,3,7,0,0,163,31,47,47,55,,0.5636363636363636,0.1409090909090909,0.6595744680851063,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4909090909090909,0.6545454545454545,PROVISIONAL_SMALL_REQUEST_N,0.6041666666666666,0.7291666666666666,NOT_PRIMARY; use physical units and frozen spans
12,f12-bbbcad303b3e,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Ls_nH,nH,47,0.07873417150520329,0.12179541250189274,-0.0017154929856105711,0.016914538962747416,0.21795664077535443,0.2831397247737153,PROVISIONAL_SMALL_REQUEST_N,5,0.05172455567879866,0.10971998955925827,0.07840891784017827,0.1573331313797999,-0.0693761938973537,0.05738963924043916,0.010776483931123071,0.1060348618192406,0.1180990018092256,0.32425541207522945,0.14180707961573236,0.324415741293494,220,47,47,0,3,7,0,0,163,31,47,47,55,,0.5636363636363636,0.1409090909090909,0.6595744680851063,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4909090909090909,0.6545454545454545,PROVISIONAL_SMALL_REQUEST_N,0.6041666666666666,0.7291666666666666,NOT_PRIMARY; use physical units and frozen spans
12,f12-bbbcad303b3e,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Qmin,dimensionless,47,0.8511855324543125,1.3185498934842972,-0.6606823876023351,0.29603299038026876,2.341602913696456,2.9800796094180066,PROVISIONAL_SMALL_REQUEST_N,5,0.5904875832761819,1.1009931328164069,0.8848609827036377,1.6430368708604408,-0.9835842110311246,-0.3408308629945066,0.23288933978492576,0.6764145698304489,1.494464175180413,3.034830607629324,1.8341896686903363,3.782187698495871,220,47,47,0,3,7,0,0,163,31,47,47,55,,0.5636363636363636,0.1409090909090909,0.6595744680851063,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4909090909090909,0.6545454545454545,PROVISIONAL_SMALL_REQUEST_N,0.6041666666666666,0.7291666666666666,NOT_PRIMARY; use physical units and frozen spans
12,f12-bbbcad303b3e,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,K_abs,dimensionless,47,0.023096277812296794,0.0431057151374095,0.0012375265691370744,0.007041862750174238,0.06656370353102879,0.12239499337282657,PROVISIONAL_SMALL_REQUEST_N,5,0.011846042652323769,0.03387775317393761,0.02049832154246024,0.05688682425201675,-0.018692469698423517,0.021317359908093737,0.006266752516595697,0.009071352754165068,0.026038205967895765,0.12514248365327216,0.05573331036769558,0.13270006691554379,220,47,47,0,3,7,0,0,163,31,47,47,55,,0.5636363636363636,0.1409090909090909,0.6595744680851063,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4909090909090909,0.6545454545454545,PROVISIONAL_SMALL_REQUEST_N,0.6041666666666666,0.7291666666666666,NOT_PRIMARY; use physical units and frozen spans
12,f12-bbbcad303b3e,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,Lp_nH,nH,47,0.008489833019694883,0.010444864832162554,0.004141554219932103,0.006094324206620705,0.01775722324374724,0.020165654125292854,PROVISIONAL_SMALL_REQUEST_N,5,0.006000957238779542,0.011326980804941274,0.007173228995562759,0.013295005456704197,0.002421597377070445,0.005789846194341193,0.004763665450276011,0.011727301071968066,0.012674570433258703,0.020232452410322566,0.013863180382468754,0.02088897681439059,220,47,47,0,3,7,0,0,163,31,47,47,55,,0.5636363636363636,0.1409090909090909,0.6595744680851063,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4909090909090909,0.6545454545454545,PROVISIONAL_SMALL_REQUEST_N,0.6041666666666666,0.7291666666666666,NOT_PRIMARY; use physical units and frozen spans
12,f12-bbbcad303b3e,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,Ls_nH,nH,47,0.010866943666753953,0.01341639316544782,0.009312641461218229,0.008855545880620541,0.022894678975010095,0.02572986785681441,PROVISIONAL_SMALL_REQUEST_N,5,0.00787067131178301,0.013738371340267773,0.0097815013367961,0.016284208673156584,0.005743380585193998,0.012771030844634927,0.0057011118102142655,0.014331674034406272,0.017347431724401563,0.025979596895564727,0.019302792279959652,0.026010788250018336,220,47,47,0,3,7,0,0,163,31,47,47,55,,0.5636363636363636,0.1409090909090909,0.6595744680851063,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4909090909090909,0.6545454545454545,PROVISIONAL_SMALL_REQUEST_N,0.6041666666666666,0.7291666666666666,NOT_PRIMARY; use physical units and frozen spans
12,f12-bbbcad303b3e,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,Qmin,dimensionless,47,0.17627040589215717,0.21442586133544378,-0.02795695603832866,0.15874376783642852,0.3323478807809927,0.4285699732954681,PROVISIONAL_SMALL_REQUEST_N,5,0.16366965001040998,0.1902773216431896,0.1915531855357299,0.23594068903846496,-0.11569509063582738,0.044662259030793135,0.13090776580255792,0.19396273427222965,0.2683450957737593,0.4081460780391746,0.3154943746225686,0.5004068276398962,220,47,47,0,3,7,0,0,163,31,47,47,55,,0.5636363636363636,0.1409090909090909,0.6595744680851063,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4909090909090909,0.6545454545454545,PROVISIONAL_SMALL_REQUEST_N,0.6041666666666666,0.7291666666666666,NOT_PRIMARY; use physical units and frozen spans
