frequency_ghz,model_id,dataset_scope,target_source,label_mode,protocol_sha256,estimand,validity,comparison,feature,unit,n,mae,rmse,bias,abs_error_p50,abs_error_p90,abs_error_p95,ci_status,n_request_groups,mae_ci_low,mae_ci_high,rmse_ci_low,rmse_ci_high,bias_ci_low,bias_ci_high,abs_error_p50_ci_low,abs_error_p50_ci_high,abs_error_p90_ci_low,abs_error_p90_ci_high,abs_error_p95_ci_low,abs_error_p95_ci_high,N_original,N_solved,N_strict_valid,N_invalid,N_analytic_fail,N_gds_fail,N_drc_fail,N_emx_not_solved,N_pending,N_joint_hit,N_independent_solves,N_unique_s4p_sha,N_accounted_candidates,joint_hit_fraction_original,joint_hit_fraction_accounted_original,confirmed_joint_hit_coverage_original,joint_hit_fraction_strict,joint_hit_original_ci_status,joint_hit_original_ci_low,joint_hit_original_ci_high,joint_hit_accounted_original_ci_status,joint_hit_accounted_original_ci_low,joint_hit_accounted_original_ci_high,joint_hit_strict_ci_status,joint_hit_strict_ci_low,joint_hit_strict_ci_high,percentage_metric
16,f16-d1f0e127f1c7,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Ls_nH,nH,0,,,,,,,NOT_ESTIMABLE,0,,,,,,,,,,,,,20,0,0,0,0,1,0,0,19,0,0,0,1,,0.0,0.0,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
16,f16-d1f0e127f1c7,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Qmin,dimensionless,0,,,,,,,NOT_ESTIMABLE,0,,,,,,,,,,,,,20,0,0,0,0,1,0,0,19,0,0,0,1,,0.0,0.0,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
16,f16-d1f0e127f1c7,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,K_abs,dimensionless,0,,,,,,,NOT_ESTIMABLE,0,,,,,,,,,,,,,20,0,0,0,0,1,0,0,19,0,0,0,1,,0.0,0.0,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
16,f16-d1f0e127f1c7,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,0,,,,,,,NOT_ESTIMABLE,0,,,,,,,,,,,,,20,0,0,0,0,1,0,0,19,0,0,0,1,,0.0,0.0,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
16,f16-d1f0e127f1c7,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,0,,,,,,,NOT_ESTIMABLE,0,,,,,,,,,,,,,20,0,0,0,0,1,0,0,19,0,0,0,1,,0.0,0.0,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
16,f16-d1f0e127f1c7,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,0,,,,,,,NOT_ESTIMABLE,0,,,,,,,,,,,,,20,0,0,0,0,1,0,0,19,0,0,0,1,,0.0,0.0,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
16,f16-d1f0e127f1c7,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,K_abs,dimensionless,0,,,,,,,NOT_ESTIMABLE,0,,,,,,,,,,,,,20,0,0,0,0,1,0,0,19,0,0,0,1,,0.0,0.0,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Lp_nH,nH,6,0.012277751154198565,0.013874610519526724,0.0067762593614321505,0.010596330083551653,0.01896407107357556,0.02248405378083901,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Ls_nH,nH,6,0.01604274022653479,0.020367103052051395,-0.01475766161913585,0.011763073382916822,0.03222073105346063,0.033856639506740144,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Qmin,dimensionless,6,0.9039419280602488,1.3298364115707237,0.644598433448372,0.3890152419178152,2.247597058082727,2.3546853695844483,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,K_abs,dimensionless,6,0.00919665923340919,0.01154774754986852,-0.0024615104403723173,0.007778783220194263,0.017985981917637978,0.018360144768235734,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,Lp_nH,nH,6,0.012985597260515513,0.013780057432653883,0.01108196573111194,0.01304793937647597,0.018416893425407754,0.018436436682293833,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,Ls_nH,nH,6,0.005667572519836239,0.007616275573396228,-0.004122217369094035,0.003916504694479794,0.011754517982591028,0.013866595069775806,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,Qmin,dimensionless,6,0.5488271501773548,0.7293835228341795,0.2908207069570796,0.3870096648304129,1.1741541221391234,1.2590735907124753,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,K_abs,dimensionless,6,0.009770317692456737,0.012397565569552713,-0.003708203576075278,0.009023578941371874,0.01858070216204563,0.01877788206849626,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Lp_nH,nH,6,0.012277751154198565,0.013874610519526724,0.0067762593614321505,0.010596330083551653,0.01896407107357556,0.02248405378083901,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Ls_nH,nH,6,0.01604274022653479,0.020367103052051395,-0.01475766161913585,0.011763073382916822,0.03222073105346063,0.033856639506740144,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Qmin,dimensionless,6,0.9039419280602488,1.3298364115707237,0.644598433448372,0.3890152419178152,2.247597058082727,2.3546853695844483,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,K_abs,dimensionless,6,0.00919665923340919,0.01154774754986852,-0.0024615104403723173,0.007778783220194263,0.017985981917637978,0.018360144768235734,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,6,0.012985597260515513,0.013780057432653883,0.01108196573111194,0.01304793937647597,0.018416893425407754,0.018436436682293833,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,6,0.005667572519836239,0.007616275573396228,-0.004122217369094035,0.003916504694479794,0.011754517982591028,0.013866595069775806,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,6,0.5488271501773548,0.7293835228341795,0.2908207069570796,0.3870096648304129,1.1741541221391234,1.2590735907124753,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,K_abs,dimensionless,6,0.009770317692456737,0.012397565569552713,-0.003708203576075278,0.009023578941371874,0.01858070216204563,0.01877788206849626,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,6,6,0,47,2,0,0,165,4,6,6,11,,0.36363636363636365,0.01818181818181818,0.6666666666666666,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Lp_nH,nH,1,0.010227602722606033,0.010227602722606033,0.010227602722606033,0.010227602722606033,0.010227602722606033,0.010227602722606033,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Ls_nH,nH,1,0.005442736526052316,0.005442736526052316,-0.005442736526052316,0.005442736526052316,0.005442736526052316,0.005442736526052316,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Qmin,dimensionless,1,0.01724080499633729,0.01724080499633729,0.01724080499633729,0.01724080499633729,0.01724080499633729,0.01724080499633729,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,K_abs,dimensionless,1,0.002179286364513533,0.002179286364513533,-0.002179286364513533,0.002179286364513533,0.002179286364513533,0.002179286364513533,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Lp_nH,nH,1,0.012080419014059096,0.012080419014059096,0.012080419014059096,0.012080419014059096,0.012080419014059096,0.012080419014059096,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Ls_nH,nH,1,0.004818816238031376,0.004818816238031376,-0.004818816238031376,0.004818816238031376,0.004818816238031376,0.004818816238031376,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Qmin,dimensionless,1,0.037146849002684945,0.037146849002684945,0.037146849002684945,0.037146849002684945,0.037146849002684945,0.037146849002684945,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,K_abs,dimensionless,1,0.002621676907144238,0.002621676907144238,-0.002621676907144238,0.002621676907144238,0.002621676907144238,0.002621676907144238,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Lp_nH,nH,1,0.010227602722606033,0.010227602722606033,0.010227602722606033,0.010227602722606033,0.010227602722606033,0.010227602722606033,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Ls_nH,nH,1,0.005442736526052316,0.005442736526052316,-0.005442736526052316,0.005442736526052316,0.005442736526052316,0.005442736526052316,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Qmin,dimensionless,1,0.01724080499633729,0.01724080499633729,0.01724080499633729,0.01724080499633729,0.01724080499633729,0.01724080499633729,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,K_abs,dimensionless,1,0.002179286364513533,0.002179286364513533,-0.002179286364513533,0.002179286364513533,0.002179286364513533,0.002179286364513533,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,1,0.012080419014059096,0.012080419014059096,0.012080419014059096,0.012080419014059096,0.012080419014059096,0.012080419014059096,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,1,0.004818816238031376,0.004818816238031376,-0.004818816238031376,0.004818816238031376,0.004818816238031376,0.004818816238031376,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,1,0.037146849002684945,0.037146849002684945,0.037146849002684945,0.037146849002684945,0.037146849002684945,0.037146849002684945,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,K_abs,dimensionless,1,0.002621676907144238,0.002621676907144238,-0.002621676907144238,0.002621676907144238,0.002621676907144238,0.002621676907144238,NOT_ESTIMABLE,1,,,,,,,,,,,,,20,1,1,0,0,0,0,0,19,1,1,1,1,,1.0,0.05,1.0,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
18,f18-1a136fda6a2a,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Lp_nH,nH,8,0.04107638362274105,0.0675353082356801,0.0279311768991074,0.016547590100392084,0.10958899624463614,0.13724624342516686,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,10,8,2,45,0,0,0,165,5,10,10,11,,0.45454545454545453,0.022727272727272728,0.625,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
18,f18-1a136fda6a2a,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_target,Ls_nH,nH,8,0.07155594633890447,0.11214415906911979,-0.06960175421118256,0.0273134825385426,0.2060500410753646,0.2256422402306567,NOT_ESTIMABLE,1,,,,,,,,,,,,,220,10,8,2,45,0,0,0,165,5,10,10,11,,0.45454545454545453,0.022727272727272728,0.625,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_ESTIMABLE,,,NOT_PRIMARY; use physical units and frozen spans
